iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
12200,0.3455551092,0.360045430739,0.352552343139,0.436194895592,0.429012345679,0.430014430014,578.196465717
12300,0.34793153455,0.358353328142,0.354120266037,0.431554524362,0.429012345679,0.424242424242,582.87003689
12400,0.353436697866,0.36381826864,0.36024599546,0.402165506574,0.395061728395,0.38961038961,587.606613943
12500,0.35134794004,0.363253683976,0.356335149327,0.397525135344,0.382716049383,0.38961038961,592.335557496
12600,0.355796091659,0.36880769601,0.362182747065,0.322505800464,0.311728395062,0.318903318903,597.101372454
12607,0.355121297438,0.36788116506,0.361293438948,0.322505800464,0.311728395062,0.31746031746,597.452057664,optimal
0,0.599045869108,0.610151336128,0.577941496777,0.238205723125,0.222222222222,0.256854256854,0.0557430989975
100,0.355248083916,0.36354738815,0.361191484537,0.37819025522,0.376543209877,0.383838383838,4.87442103398
200,0.338117950859,0.349865822567,0.337801734229,0.441608662026,0.416666666667,0.440115440115,9.62453543199
300,0.342469653338,0.356613993306,0.342007086894,0.433874709977,0.398148148148,0.454545454545,14.442146181
400,0.324230484761,0.34123016013,0.329940841525,0.507347254447,0.490740740741,0.493506493506,19.271662978
500,0.307593626114,0.330089580853,0.310629659831,0.522041763341,0.478395061728,0.531024531025,24.003600356
600,0.310746676775,0.332937759312,0.31330408808,0.517401392111,0.481481481481,0.528138528139,28.772622983
700,0.30954374752,0.325931465517,0.312284085291,0.502706883217,0.481481481481,0.506493506494,33.597719819
800,0.31656659106,0.331996172246,0.32206684496,0.503480278422,0.5,0.496392496392,38.542576606
900,0.309814272393,0.327422149497,0.310465714579,0.487238979118,0.466049382716,0.497835497835,43.349589425
1000,0.305892872995,0.316892584113,0.304775004831,0.46558391338,0.45987654321,0.471861471861,48.164566594
1100,0.308005071057,0.320631078189,0.307888201421,0.477958236659,0.484567901235,0.477633477633,52.857747566
1200,0.311312183756,0.32453941118,0.310996999992,0.45784996133,0.45987654321,0.466089466089,57.696373816
1300,0.316161630192,0.328860932967,0.312557536431,0.474864655839,0.472222222222,0.486291486291,62.481905886
1400,0.321252072738,0.329206135411,0.321682388462,0.469450889404,0.478395061728,0.480519480519,67.295536127
1500,0.32678767643,0.334098080591,0.327737720102,0.46403712297,0.472222222222,0.471861471861,72.0892325999
1600,0.32097438766,0.339642262805,0.322539874652,0.484918793503,0.450617283951,0.494949494949,76.9943370949
1700,0.305185532299,0.326967248941,0.304174826206,0.520494972931,0.484567901235,0.519480519481,81.8625635399
1800,0.298438117758,0.316468905811,0.300351563844,0.518948182521,0.475308641975,0.518037518038,86.7510275209
1900,0.295480799547,0.3078535511,0.303076379707,0.528228924981,0.518518518519,0.52380952381,91.6853885629
2000,0.298090234293,0.312899418227,0.305807659569,0.525908739366,0.509259259259,0.515151515152,96.5095998709
2100,0.300648732296,0.314283707399,0.31057954065,0.528228924981,0.518518518519,0.519480519481,101.177168827
2200,0.290189757417,0.299367063886,0.298844629746,0.522041763341,0.521604938272,0.50937950938,105.954738075
2300,0.290513569013,0.297760635965,0.302367300626,0.530549110596,0.527777777778,0.515151515152,110.707610476
2400,0.289830383549,0.294443164421,0.303936157926,0.53441608662,0.54012345679,0.515151515152,115.557775384
2500,0.293417864556,0.303955051666,0.303401600282,0.528228924981,0.524691358025,0.515151515152,120.303199006
2600,0.298036284138,0.308119633085,0.309041438171,0.522815158546,0.509259259259,0.510822510823,125.085857585
2700,0.291564377807,0.306190478846,0.305544684634,0.518174787316,0.509259259259,0.503607503608,129.820651062
2800,0.28828642159,0.302565759193,0.299669237458,0.530549110596,0.524691358025,0.512265512266,134.598391741
2900,0.284498055056,0.301249175725,0.299527060657,0.552977571539,0.527777777778,0.541125541126,139.603774637
3000,0.280198593593,0.293543435807,0.289988760112,0.559164733179,0.546296296296,0.544011544012,144.638322883
3100,0.281597902659,0.294654763978,0.290593995228,0.554524361949,0.54012345679,0.546897546898,149.539546494
3200,0.284143221598,0.29374896957,0.299330907774,0.557617942769,0.546296296296,0.53823953824,154.467729306
3300,0.286182246897,0.289709650874,0.291762348899,0.571539056458,0.567901234568,0.569985569986,159.342332759
3400,0.295351787757,0.307424990711,0.301876119889,0.556071152359,0.543209876543,0.559884559885,164.078240947
3500,0.294312461018,0.308224912974,0.305750277426,0.54215003867,0.527777777778,0.535353535354,168.830099313
3600,0.296114551852,0.308230981087,0.305745487532,0.542923433875,0.530864197531,0.536796536797,173.482515992
3700,0.286263362758,0.301459442306,0.298820678608,0.53905645785,0.524691358025,0.520923520924,178.191131816
3800,0.286180717828,0.296856643393,0.291298200562,0.560711523589,0.558641975309,0.562770562771,182.969465735
3900,0.286181372701,0.308659123848,0.296169908875,0.565351894818,0.546296296296,0.556998556999,187.667061817
4000,0.288370096842,0.306795993233,0.300258716594,0.551430781129,0.537037037037,0.542568542569,192.458348266
4100,0.276659769032,0.286105687291,0.284597794818,0.569992266048,0.555555555556,0.562770562771,197.327263764
4200,0.285167288447,0.300987524784,0.295579666334,0.562258313998,0.555555555556,0.549783549784,202.085823859
4300,0.273931599032,0.294322962082,0.284102507299,0.583913379737,0.555555555556,0.574314574315,206.810833648
4400,0.2734173029,0.283940660073,0.278121127132,0.565351894818,0.567901234568,0.571428571429,211.806088703
4500,0.274892763134,0.286259810733,0.278830651032,0.563031709203,0.570987654321,0.572871572872,216.741444883
4600,0.276654288973,0.285246171068,0.280028400816,0.557617942769,0.574074074074,0.568542568543,221.60764658
4700,0.273775941128,0.291739313041,0.277806437057,0.574632637278,0.567901234568,0.580086580087,226.375762982
4800,0.275844491697,0.297215832733,0.284868919819,0.564578499613,0.558641975309,0.565656565657,231.242561242
4900,0.279882216747,0.299107141616,0.287874126692,0.556071152359,0.54012345679,0.558441558442,236.084163688
5000,0.287200044586,0.310860002633,0.293217354331,0.567672080433,0.549382716049,0.569985569986,240.974787581
5100,0.28051204484,0.299229987891,0.291560422547,0.563031709203,0.570987654321,0.571428571429,245.784174392
5200,0.289535412575,0.305458136776,0.297413993543,0.559164733179,0.558641975309,0.559884559885,250.651837994
5300,0.273422692062,0.293810403093,0.287799831597,0.568445475638,0.552469135802,0.559884559885,255.52987598
5400,0.282746441785,0.287926997161,0.290570847672,0.542923433875,0.561728395062,0.53823953824,260.332445843
5500,0.267462277932,0.280475144652,0.28129560336,0.604021655066,0.592592592593,0.598845598846,265.13172092
5600,0.272556885503,0.28706359872,0.286243397215,0.597834493426,0.58950617284,0.59595959596,270.06245708
5700,0.27795700045,0.293835324418,0.290765242976,0.584686774942,0.561728395062,0.58152958153,274.813481014
5800,0.277612432575,0.299775844672,0.290595912433,0.579273008507,0.543209876543,0.572871572872,279.582030471
5900,0.278953407611,0.299914795899,0.295621409452,0.561484918794,0.527777777778,0.535353535354,284.334455497
6000,0.289995812326,0.305828347658,0.30406819075,0.561484918794,0.543209876543,0.533910533911,289.111886004
6100,0.285228162673,0.301177256996,0.298578597318,0.566125290023,0.543209876543,0.536796536797,293.947703917
6200,0.29014027925,0.306261382162,0.30650960468,0.555297757154,0.527777777778,0.528138528139,298.594694777
6300,0.282120881476,0.294444602412,0.294345682516,0.579273008507,0.561728395062,0.558441558442,303.458236067
6400,0.285745673118,0.30405470973,0.303342068918,0.557617942769,0.533950617284,0.529581529582,308.141067436
6500,0.281617480244,0.302166595883,0.289071286368,0.587780355762,0.567901234568,0.58152958153,312.893831253
6600,0.288796297154,0.296249916272,0.298974801809,0.61871616396,0.611111111111,0.61038961039,317.651089117
6700,0.290828235455,0.305002313045,0.295010501199,0.634184068059,0.611111111111,0.63924963925,322.29156296
6800,0.286987436297,0.292397271458,0.287767946586,0.623356535189,0.62037037037,0.633477633478,326.946504898
6900,0.280827984558,0.288718994765,0.284320376226,0.635730858469,0.617283950617,0.633477633478,331.604594712
7000,0.274938186318,0.285488994618,0.289279260063,0.603248259861,0.574074074074,0.590187590188,336.228230051
7100,0.285402521926,0.283580835736,0.29438128789,0.61716937355,0.614197530864,0.593073593074,340.931410863
7200,0.283541751616,0.290263066723,0.296150505984,0.61716937355,0.608024691358,0.597402597403,345.6055855
7300,0.285078056509,0.298655870417,0.297265188737,0.625676720804,0.611111111111,0.611832611833,350.248880204
7400,0.28679077357,0.293049863199,0.297866004054,0.607115235886,0.583333333333,0.603174603175,354.874635335
7500,0.287472347125,0.290037531124,0.298745793024,0.613302397525,0.592592592593,0.598845598846,359.620195382
7600,0.286570369585,0.289399385299,0.295779539492,0.61562258314,0.595679012346,0.603174603175,364.504261122
7700,0.288697175364,0.28437835835,0.290337871658,0.624129930394,0.632716049383,0.633477633478,369.172952201
7800,0.284218234016,0.290977430464,0.283111008402,0.638824439288,0.635802469136,0.642135642136,373.933196741
7900,0.281633016787,0.288424203168,0.283066808614,0.638824439288,0.623456790123,0.63924963925,378.546474037
8000,0.279524628244,0.288762813148,0.282228341925,0.639597834493,0.617283950617,0.629148629149,383.502127281
8100,0.281312451498,0.294629792616,0.283413406058,0.645011600928,0.62962962963,0.63924963925,388.36538983
8200,0.274482121526,0.28201687033,0.275446477068,0.628770301624,0.611111111111,0.617604617605,393.269117749
8300,0.270789576782,0.284903068327,0.270546992066,0.658932714617,0.617283950617,0.655122655123,398.308060912
8400,0.270266154567,0.28296521769,0.267840602776,0.631090487239,0.601851851852,0.634920634921,403.211637069
8500,0.274252388532,0.28888980451,0.265704687722,0.567672080433,0.546296296296,0.591630591631,407.99114215
8600,0.272859198567,0.288009937411,0.268616045128,0.593194122196,0.549382716049,0.591630591631,412.809959836
8700,0.270872115636,0.285056131018,0.265663879163,0.560711523589,0.537037037037,0.578643578644,417.631089953
8800,0.267975598277,0.278557667886,0.266985556604,0.567672080433,0.558641975309,0.58152958153,422.521772602
8900,0.270106173461,0.281851804885,0.264383532035,0.563805104408,0.552469135802,0.577200577201,427.30856142
9000,0.274380829719,0.288986615518,0.269835683454,0.555297757154,0.54012345679,0.559884559885,432.062921026
9100,0.270271940938,0.277275602264,0.267049327926,0.557617942769,0.546296296296,0.561327561328,436.91267051
9200,0.274212307909,0.284057318572,0.272889362386,0.561484918794,0.549382716049,0.565656565657,441.673933926
9300,0.276674927604,0.282660545016,0.273247553581,0.562258313998,0.561728395062,0.574314574315,446.557911269
9400,0.267970587056,0.273278334086,0.267986938645,0.582366589327,0.570987654321,0.587301587302,451.450062723
9500,0.26774544558,0.27516382266,0.272029192298,0.582366589327,0.570987654321,0.577200577201,456.364172435
9600,0.262728486244,0.270930045839,0.268098654662,0.581593194122,0.570987654321,0.578643578644,461.243850157
9700,0.266923940543,0.286865445407,0.271905070631,0.579273008507,0.54012345679,0.574314574315,466.155498494
9800,0.273271531944,0.290075517121,0.272196969486,0.585460170147,0.543209876543,0.580086580087,471.049318298
9900,0.267942360286,0.275323817253,0.266765010228,0.591647331787,0.58024691358,0.593073593074,475.910517268
10000,0.268475068171,0.279426586343,0.272042032303,0.604021655066,0.586419753086,0.603174603175,480.645269361
10100,0.263441227748,0.269993121203,0.262480295654,0.627996906419,0.611111111111,0.616161616162,485.535894268
10200,0.273571886295,0.280093348941,0.271448385106,0.562258313998,0.549382716049,0.562770562771,490.42110946
10300,0.283802947541,0.282199863618,0.284915101897,0.550657385924,0.552469135802,0.558441558442,495.228990676
10400,0.276962588576,0.270708360633,0.275067628816,0.61871616396,0.614197530864,0.616161616162,500.074255811
10500,0.276536315849,0.270583404168,0.275772166141,0.61716937355,0.608024691358,0.611832611833,504.847235193
10600,0.266570975236,0.269146117973,0.269131253915,0.630317092034,0.614197530864,0.611832611833,509.665261366
10700,0.272790144906,0.268463715432,0.274640182816,0.61407579273,0.608024691358,0.608946608947,514.405877702
10800,0.269367397434,0.263419588005,0.273058556345,0.635730858469,0.641975308642,0.634920634921,519.157275419
10900,0.272152964398,0.267222105717,0.275147507663,0.654292343387,0.66049382716,0.656565656566,523.813575022
11000,0.268729356372,0.25528423994,0.270955914491,0.650425367363,0.66975308642,0.650793650794,528.444945035
11100,0.268664856545,0.264016930087,0.271900189891,0.662026295437,0.648148148148,0.665223665224,533.197520048
11200,0.275130114829,0.266931529634,0.278662261171,0.645011600928,0.645061728395,0.642135642136,537.947300011
11300,0.272541447513,0.271255330011,0.281744739144,0.62180974478,0.611111111111,0.600288600289,542.715063583
11400,0.276778397793,0.278098419929,0.290540583639,0.592420726991,0.583333333333,0.568542568543,547.390590263
11500,0.263903123627,0.272163996601,0.274427916743,0.627996906419,0.595679012346,0.600288600289,552.033356102
11600,0.258881543693,0.262167611819,0.268106799545,0.651198762568,0.626543209877,0.643578643579,556.809979523
11700,0.254181560499,0.256717047378,0.262812538705,0.651198762568,0.632716049383,0.643578643579,561.546321023
11800,0.253523911024,0.259320351412,0.263004445913,0.655839133797,0.632716049383,0.645021645022,566.090184518
11900,0.263687711697,0.269638948162,0.276369778466,0.643464810518,0.62037037037,0.629148629149,570.724895305
12000,0.264943873428,0.269481320758,0.27739882608,0.653518948183,0.657407407407,0.649350649351,575.407782624
12100,0.264935376605,0.26993200086,0.274763328677,0.659706109822,0.651234567901,0.652236652237,580.114372934
12200,0.266168445705,0.274479295718,0.279478754735,0.655065738592,0.641975308642,0.642135642136,584.728583022
12300,0.259655750815,0.267146029035,0.271767598225,0.667440061872,0.657407407407,0.656565656566,589.399896944
12400,0.26135911556,0.268226146587,0.274278373168,0.663573085847,0.651234567901,0.65367965368,594.040941304
12500,0.259851818781,0.266774642815,0.269851818613,0.660479505027,0.645061728395,0.652236652237,598.659554748
12600,0.260380305383,0.267759712947,0.271275334044,0.651972157773,0.62962962963,0.63924963925,603.293458705
12700,0.260282876089,0.270719916615,0.27184375956,0.662026295437,0.641975308642,0.649350649351,607.947029444
12800,0.260836412521,0.270907817395,0.271813812887,0.661252900232,0.645061728395,0.656565656566,612.543646566
12900,0.262012004628,0.269188614425,0.271257617842,0.663573085847,0.663580246914,0.649350649351,617.168256334
13000,0.265539091978,0.274891930288,0.277452540494,0.638824439288,0.614197530864,0.632034632035,621.826569451
13100,0.267461949189,0.274044832465,0.277841700928,0.641918020108,0.62962962963,0.62481962482,626.492560261
13200,0.271874037488,0.282433852912,0.280622446391,0.647331786543,0.62962962963,0.636363636364,631.240090896
13300,0.274194207146,0.28777789408,0.28170011201,0.635730858469,0.617283950617,0.617604617605,636.001397757
13400,0.275125906764,0.285222245365,0.284226498875,0.648105181748,0.638888888889,0.63924963925,640.67456986
13500,0.270960378042,0.271844529493,0.280166171944,0.653518948183,0.654320987654,0.643578643579,645.335889831
13600,0.26735409945,0.273494279769,0.27762050259,0.610208816705,0.592592592593,0.594516594517,649.98519108
