iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
1300,0.695537192229,0.709523053547,0.701994425028,0.292343387471,0.277777777778,0.285714285714,14.244138395
1400,0.692723608064,0.704302693616,0.696340654105,0.295436968291,0.280864197531,0.291486291486,15.356292181
1500,0.690251706739,0.704243127478,0.694829114677,0.297757153906,0.280864197531,0.290043290043,16.440835286
1600,0.685508753741,0.683598867101,0.68741768324,0.30007733952,0.302469135802,0.297258297258,17.569548849
1700,0.651607912297,0.659284936199,0.657737612383,0.329466357309,0.317901234568,0.326118326118,18.701059243
1800,0.634711289632,0.645253026188,0.644323620678,0.347254447022,0.327160493827,0.333333333333,19.809496694
1900,0.629604717111,0.637332656236,0.637785741897,0.351894818252,0.33950617284,0.341991341991,20.908938888
2000,0.619495902312,0.631214813216,0.630646080141,0.359628770302,0.351851851852,0.352092352092,21.998213131
2100,0.603566159429,0.640011126363,0.625289287887,0.372003093581,0.342592592593,0.34632034632,23.095028638
2200,0.596495452478,0.635304536099,0.613618441026,0.378963650425,0.348765432099,0.367965367965,24.210243696
2300,0.588310843248,0.624949541097,0.61028569583,0.386697602475,0.354938271605,0.370851370851,25.320784079
2400,0.583580220682,0.61552151756,0.602675064502,0.395978344934,0.37037037037,0.382395382395,26.414546749
2500,0.578215621219,0.610670561554,0.595312032553,0.396751740139,0.37037037037,0.386724386724,27.491681171
2600,0.572413983443,0.60358798113,0.587099892787,0.398298530549,0.37037037037,0.385281385281,28.579584971
2700,0.56642365413,0.598608595212,0.584282262643,0.399845320959,0.373456790123,0.386724386724,29.693882314
2800,0.564174268561,0.598351117225,0.58421161749,0.400618716164,0.373456790123,0.386724386724,30.900385634
2900,0.560722420411,0.576807409898,0.574274706378,0.409126063418,0.398148148148,0.401154401154,32.054327969
3000,0.557953267171,0.573689636593,0.571538285411,0.409899458623,0.398148148148,0.398268398268,33.157621139
3100,0.556049725137,0.576497165614,0.569494387395,0.411446249033,0.398148148148,0.402597402597,34.366657631
3200,0.55497572921,0.575025234643,0.570361716243,0.412993039443,0.401234567901,0.401154401154,35.509156107
3300,0.55366050843,0.573575897618,0.569060975633,0.413766434648,0.401234567901,0.401154401154,36.637290992
3400,0.553371627704,0.573752102598,0.569001046569,0.413766434648,0.401234567901,0.401154401154,37.743635211
3500,0.553089266085,0.573684138028,0.569341774178,0.412993039443,0.401234567901,0.402597402597,38.924746247
3600,0.55073902069,0.574364703057,0.569899204891,0.414539829853,0.401234567901,0.399711399711,40.176065138
3700,0.55047903096,0.575527155366,0.569129410447,0.415313225058,0.398148148148,0.399711399711,41.279198128
3800,0.550236907528,0.574130630168,0.569443732255,0.416086620263,0.401234567901,0.399711399711,42.444193684
3900,0.550029584634,0.574678177841,0.569452036953,0.416086620263,0.401234567901,0.399711399711,43.516493493
4000,0.549590080946,0.572802616473,0.569104370845,0.416086620263,0.401234567901,0.402597402597,44.600312787
4100,0.549456522197,0.573183924212,0.568967814902,0.416086620263,0.401234567901,0.402597402597,45.751836412
4200,0.549239053647,0.573409739014,0.569369170352,0.416086620263,0.401234567901,0.402597402597,46.90635028
4300,0.548630896514,0.572319940984,0.569201345937,0.416086620263,0.401234567901,0.399711399711,48.025132731
4400,0.547064235656,0.570864919685,0.566936316365,0.415313225058,0.401234567901,0.40404040404,49.128331375
4500,0.54680957683,0.570390378017,0.56659126188,0.415313225058,0.401234567901,0.40404040404,50.265913726
4600,0.546672826723,0.570197197688,0.56674846251,0.415313225058,0.401234567901,0.40404040404,51.371620505
4700,0.546051859677,0.56903075611,0.5671737227,0.416086620263,0.401234567901,0.402597402597,52.4796111
4800,0.545739420007,0.568947977473,0.566742250154,0.416086620263,0.401234567901,0.402597402597,53.686217643
4900,0.545344258802,0.566297267609,0.565801209059,0.416086620263,0.404320987654,0.402597402597,54.797862752
5000,0.545164190808,0.566328519517,0.565836245852,0.416086620263,0.404320987654,0.402597402597,55.887978317
5100,0.544807612911,0.567566830421,0.565140540127,0.416086620263,0.404320987654,0.40404040404,56.996418829
5200,0.544481666617,0.56756321507,0.564757673619,0.416086620263,0.404320987654,0.405483405483,58.138083897
5300,0.544473810111,0.567556386799,0.564747818886,0.416086620263,0.404320987654,0.405483405483,59.249184058
5400,0.544331038819,0.56783210604,0.565030756996,0.416086620263,0.404320987654,0.405483405483,60.420679249
5500,0.543872580473,0.567752123989,0.565273502668,0.416086620263,0.404320987654,0.405483405483,61.56368742
5600,0.543732270007,0.567068595541,0.565906717167,0.416086620263,0.404320987654,0.40404040404,62.740626837
5700,0.543711761147,0.566777376797,0.565431661076,0.416086620263,0.404320987654,0.40404040404,63.871374858
5800,0.543231686523,0.567396776968,0.56459777428,0.416086620263,0.404320987654,0.40404040404,65.011311796
5900,0.543173291347,0.567000545195,0.564501115757,0.416086620263,0.404320987654,0.40404040404,66.085283779
6000,0.542294975545,0.566704293268,0.564885463443,0.416086620263,0.404320987654,0.402597402597,67.221268052
6100,0.542078305126,0.568480150198,0.565047034548,0.415313225058,0.398148148148,0.401154401154,68.354854048
6200,0.541715034557,0.56791570292,0.564710651496,0.414539829853,0.398148148148,0.401154401154,69.544965453
6300,0.541629519693,0.566721194389,0.564616289617,0.414539829853,0.404320987654,0.402597402597,70.712784422
6400,0.541445288756,0.566976927424,0.564519605394,0.415313225058,0.404320987654,0.402597402597,71.826947627
6500,0.54083917153,0.565046765248,0.563879537936,0.414539829853,0.404320987654,0.396825396825,73.001816553
6600,0.540316417414,0.565806470221,0.564297152139,0.416086620263,0.401234567901,0.396825396825,74.117399771
6700,0.540268593286,0.565943682039,0.564424349313,0.416086620263,0.401234567901,0.396825396825,75.269442797
6800,0.538739064526,0.562589418044,0.562785313908,0.418406805878,0.404320987654,0.398268398268,76.388721666
6900,0.537974277762,0.559643395884,0.562025223407,0.418406805878,0.407407407407,0.398268398268,77.519196318
7000,0.53773463539,0.559046140289,0.561456616427,0.419180201083,0.41049382716,0.398268398268,78.666492109
7100,0.537188542792,0.560122037629,0.562376624851,0.419180201083,0.407407407407,0.398268398268,79.75700317
7200,0.53701322075,0.55912760107,0.561891373597,0.419180201083,0.407407407407,0.398268398268,80.97510492
7300,0.536815708382,0.558735063194,0.563139599237,0.419180201083,0.407407407407,0.398268398268,82.051003035
7400,0.536282213608,0.558418137025,0.562889779554,0.419180201083,0.407407407407,0.398268398268,83.158287713
7500,0.520152514843,0.535925781454,0.546046042063,0.436968290797,0.425925925926,0.417027417027,84.413665568
7600,0.517383064438,0.536165226731,0.547143299524,0.442382057231,0.432098765432,0.417027417027,85.546653722
7700,0.51691871984,0.535950300336,0.546669910534,0.443155452436,0.432098765432,0.417027417027,86.64867533
7800,0.514551458599,0.535142413623,0.543842194357,0.443155452436,0.432098765432,0.41847041847,87.729304074
7900,0.507202595182,0.543384126146,0.527667981719,0.45475638051,0.416666666667,0.4329004329,88.856734065
8000,0.493281959884,0.536072189892,0.52124737404,0.469450889404,0.429012345679,0.443001443001,89.911923014
8100,0.491302186502,0.534831270226,0.522206506927,0.470997679814,0.432098765432,0.443001443001,90.98963459
8200,0.490813261706,0.535406730359,0.521952528561,0.470997679814,0.432098765432,0.441558441558,92.091142668
8300,0.490007202168,0.535055058458,0.517908732736,0.470997679814,0.432098765432,0.44733044733,93.213413562
8400,0.489593214381,0.535332132984,0.517417888546,0.471771075019,0.432098765432,0.448773448773,94.364655635
8500,0.489433472591,0.535297620615,0.518485204491,0.471771075019,0.432098765432,0.448773448773,95.492325529
8600,0.489227849507,0.534844887336,0.518341318982,0.472544470224,0.435185185185,0.451659451659,96.571029938
8700,0.488601828276,0.531319183734,0.517481395308,0.472544470224,0.438271604938,0.451659451659,97.733665285
8800,0.488166005865,0.530385402141,0.516540550039,0.473317865429,0.438271604938,0.453102453102,98.956186488
8900,0.487487552308,0.527964381983,0.515088954814,0.473317865429,0.438271604938,0.454545454545,100.098446341
9000,0.487318561618,0.528202950627,0.515099111533,0.474091260634,0.438271604938,0.454545454545,101.203590795
9100,0.487035563277,0.530201769747,0.513734735611,0.474091260634,0.438271604938,0.454545454545,102.306580203
9200,0.486208759359,0.530665487532,0.513127392612,0.474091260634,0.438271604938,0.453102453102,103.442567535
9300,0.48494438982,0.530959848027,0.512454512176,0.475638051044,0.435185185185,0.454545454545,104.568621202
9400,0.484624477065,0.530545355869,0.511948170868,0.474864655839,0.438271604938,0.455988455988,105.674671101
9500,0.484309827876,0.530898457625,0.511723036374,0.474864655839,0.438271604938,0.457431457431,106.817758479
9600,0.483532227472,0.531704574305,0.510724450365,0.474864655839,0.435185185185,0.457431457431,108.007088847
9700,0.483005400792,0.531084108915,0.51184212162,0.474864655839,0.435185185185,0.454545454545,109.122726491
9800,0.482897984504,0.531034165504,0.512037389292,0.474864655839,0.435185185185,0.454545454545,110.25821537
9900,0.482723117483,0.530599613831,0.511682449073,0.474091260634,0.435185185185,0.454545454545,111.396404767
10000,0.482704822886,0.5307178839,0.511587554483,0.475638051044,0.435185185185,0.454545454545,112.608942237
10100,0.4826780615,0.530822757533,0.5115791536,0.475638051044,0.435185185185,0.454545454545,113.696253297
10200,0.482633288898,0.530919936136,0.511640854971,0.475638051044,0.435185185185,0.454545454545,114.772604392
10300,0.482536979492,0.530726342812,0.511784932218,0.475638051044,0.435185185185,0.454545454545,115.889539145
10400,0.482486984478,0.53075532144,0.511840403769,0.475638051044,0.435185185185,0.454545454545,116.982401213
10500,0.482304756996,0.530984119288,0.511450189234,0.475638051044,0.435185185185,0.454545454545,118.110946156
10600,0.482220141167,0.531284014027,0.511358873639,0.475638051044,0.435185185185,0.454545454545,119.211108568
10700,0.482070779438,0.53137220075,0.511290085472,0.475638051044,0.435185185185,0.454545454545,120.318144148
10800,0.482049194399,0.531274598496,0.511274152009,0.475638051044,0.435185185185,0.453102453102,121.459192716
10900,0.481965697263,0.531346360458,0.51116558544,0.475638051044,0.435185185185,0.453102453102,122.550069638
11000,0.481936073645,0.531318575834,0.511094024476,0.475638051044,0.435185185185,0.453102453102,123.67708114
11100,0.481904524996,0.531973421208,0.511251717379,0.475638051044,0.432098765432,0.453102453102,124.754945242
11200,0.481694644565,0.531953770755,0.511385485371,0.475638051044,0.432098765432,0.453102453102,125.813343382
11300,0.481660998274,0.531916442515,0.511383495397,0.475638051044,0.432098765432,0.453102453102,126.90237951
11400,0.481522884408,0.529389522319,0.511410261667,0.475638051044,0.435185185185,0.453102453102,127.994272769
11500,0.481490440951,0.529523967418,0.511423672847,0.475638051044,0.435185185185,0.453102453102,129.095888406
11600,0.481377468119,0.529521119355,0.511530510353,0.475638051044,0.435185185185,0.453102453102,130.237908608
11700,0.481357142788,0.529532999576,0.511376549115,0.475638051044,0.435185185185,0.453102453102,131.4063525
11800,0.481222515824,0.529067880452,0.511094516028,0.475638051044,0.438271604938,0.453102453102,132.518437309
11900,0.481204276029,0.528223503061,0.511191996461,0.475638051044,0.441358024691,0.453102453102,133.629485851
12000,0.481133682894,0.527959472876,0.511309414375,0.475638051044,0.438271604938,0.453102453102,134.763567751
12100,0.480936731044,0.527764929019,0.5112706517,0.475638051044,0.438271604938,0.453102453102,135.960225808
12200,0.480904966154,0.528449892267,0.511480481191,0.475638051044,0.438271604938,0.453102453102,137.103570206
12300,0.48082236969,0.528891724537,0.511538973074,0.475638051044,0.438271604938,0.453102453102,138.183762582
12400,0.480680660307,0.529128595855,0.51150573884,0.475638051044,0.438271604938,0.453102453102,139.281991198
12500,0.480652646144,0.529004545438,0.511342485651,0.475638051044,0.438271604938,0.453102453102,140.445649012
12600,0.480631267522,0.528962897835,0.511342711774,0.475638051044,0.438271604938,0.453102453102,141.532317526
12700,0.480485448836,0.528857452071,0.511503019826,0.475638051044,0.438271604938,0.453102453102,142.630214267
12800,0.480374836834,0.52884600806,0.511337769159,0.475638051044,0.438271604938,0.453102453102,143.768727106
12900,0.480344149931,0.52903838883,0.511425860703,0.475638051044,0.438271604938,0.453102453102,144.857145459
13000,0.480194783416,0.52895569128,0.51124187988,0.475638051044,0.438271604938,0.453102453102,146.082095856
13100,0.480148703025,0.528628403592,0.511172955963,0.475638051044,0.438271604938,0.453102453102,147.206478121
13200,0.480115907607,0.52935001655,0.511300096491,0.476411446249,0.438271604938,0.453102453102,148.361956459
13300,0.480080325754,0.529275252493,0.511330619361,0.475638051044,0.438271604938,0.453102453102,149.5243496
13400,0.480045908648,0.530024804446,0.510748113821,0.475638051044,0.438271604938,0.453102453102,150.635439791
13500,0.48002219588,0.530061261071,0.510802423,0.474864655839,0.438271604938,0.453102453102,151.761309252
13600,0.479988954068,0.530453532593,0.510819116754,0.474864655839,0.438271604938,0.453102453102,152.930171121
13700,0.479960758533,0.530284395493,0.510855858187,0.475638051044,0.438271604938,0.453102453102,154.014258424
13800,0.479825231365,0.529010686149,0.510120548653,0.475638051044,0.438271604938,0.453102453102,155.151469552
13900,0.479713875054,0.52863279602,0.510245068329,0.475638051044,0.438271604938,0.453102453102,156.289228183
14000,0.479689813511,0.528608242813,0.510324515815,0.475638051044,0.438271604938,0.453102453102,157.394950289
14100,0.479567690029,0.528500574816,0.510208112769,0.475638051044,0.438271604938,0.453102453102,158.478171226
14200,0.479516045581,0.528558111047,0.510227022526,0.475638051044,0.438271604938,0.454545454545,159.600082396
14300,0.479420863513,0.528618432569,0.510303149451,0.475638051044,0.438271604938,0.453102453102,160.718001042
14400,0.479361054345,0.529227253979,0.511349426016,0.475638051044,0.438271604938,0.453102453102,161.858856979
14500,0.479325744327,0.529224836991,0.511135190688,0.475638051044,0.438271604938,0.451659451659,162.953192193
14600,0.47921013922,0.528927922595,0.51081484329,0.475638051044,0.438271604938,0.453102453102,164.074104911
14693,0.479083346211,0.528915582255,0.510675531841,0.475638051044,0.438271604938,0.453102453102,165.106020342,optimal
0,0.864456026139,0.865713378191,0.871952951776,0.131477184841,0.12962962963,0.122655122655,0.013284405
100,0.856871289605,0.857804983144,0.855001033785,0.142304717711,0.141975308642,0.1443001443,1.244060708
200,0.85588642787,0.857624928155,0.856342124104,0.143078112916,0.141975308642,0.142857142857,2.488147734
300,0.835242702183,0.844006201374,0.851639527018,0.161639597834,0.154320987654,0.142857142857,3.704916347
400,0.83109479421,0.845378390246,0.846724923876,0.164733178654,0.151234567901,0.150072150072,4.872730715
500,0.823805842998,0.841302009669,0.839919658795,0.174013921114,0.154320987654,0.15873015873,6.279753289
600,0.821142671918,0.835495649775,0.837376361525,0.175560711524,0.163580246914,0.160173160173,7.720553807
700,0.820468592393,0.835305973104,0.838760014312,0.176334106729,0.16049382716,0.15873015873,9.181272241
