iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
5000,0.673569754606,0.681378210419,0.68329222198,0.284609435422,0.283950617284,0.282828282828,74.542074104
5100,0.673541756566,0.68124157299,0.683387963601,0.284609435422,0.283950617284,0.282828282828,76.051730182
5200,0.673394374075,0.680350364693,0.682877590013,0.284609435422,0.283950617284,0.282828282828,77.513736538
5300,0.673346870101,0.680370203218,0.682812088452,0.284609435422,0.283950617284,0.282828282828,79.026600538
5400,0.673340320825,0.680326005411,0.683014046073,0.284609435422,0.283950617284,0.282828282828,80.463924611
5500,0.673321083882,0.680279970256,0.682946740587,0.284609435422,0.283950617284,0.282828282828,81.912272013
5600,0.673140293957,0.680195423265,0.683078570044,0.284609435422,0.283950617284,0.282828282828,83.330172802
5700,0.673120495342,0.68027529447,0.683071269048,0.284609435422,0.283950617284,0.282828282828,84.735384729
5800,0.673120495342,0.68027529447,0.683071269048,0.284609435422,0.283950617284,0.282828282828,86.228398257
5900,0.673027533259,0.680147451539,0.682758564299,0.284609435422,0.283950617284,0.282828282828,87.638134372
6000,0.672925333156,0.680298496883,0.68277600947,0.284609435422,0.283950617284,0.282828282828,89.137452597
6100,0.672523832471,0.678104060378,0.681713474388,0.283836040217,0.283950617284,0.282828282828,90.696774194
6200,0.672052291016,0.677443956895,0.680924698305,0.284609435422,0.283950617284,0.282828282828,92.198514973
6300,0.671987083964,0.677498056627,0.68104136612,0.284609435422,0.283950617284,0.282828282828,93.607705117
6400,0.671877335476,0.677475218562,0.681104830473,0.284609435422,0.283950617284,0.282828282828,95.112850789
6500,0.671797881936,0.67751367633,0.681075062683,0.284609435422,0.283950617284,0.282828282828,96.625813413
6600,0.671777984354,0.677500113103,0.681048426007,0.284609435422,0.283950617284,0.282828282828,98.120009335
6700,0.67103293222,0.673785066631,0.678624903488,0.282289249807,0.283950617284,0.281385281385,99.524018925
6800,0.670235751716,0.674815409285,0.679158476743,0.283062645012,0.287037037037,0.281385281385,101.050029108
6900,0.670026589162,0.674804507729,0.679330440161,0.283062645012,0.287037037037,0.281385281385,102.510927665
7000,0.669596732485,0.674156902273,0.677987644302,0.283062645012,0.287037037037,0.282828282828,103.95629223
7100,0.669371500037,0.673661398165,0.677310587287,0.283062645012,0.287037037037,0.282828282828,105.386937061
7200,0.667127198811,0.668349118864,0.675393858953,0.286156225831,0.29012345679,0.284271284271,106.813751346
7300,0.666995436864,0.669206248489,0.675312413062,0.286156225831,0.29012345679,0.284271284271,108.289625654
7400,0.666705041527,0.666453932987,0.675165615781,0.286156225831,0.293209876543,0.284271284271,109.689854003
7500,0.666606052303,0.666558802527,0.675095620565,0.286156225831,0.293209876543,0.284271284271,111.096549301
7600,0.666579147779,0.666568519076,0.675279951691,0.286156225831,0.293209876543,0.284271284271,112.510047755
7700,0.666496296331,0.667523155344,0.675748403693,0.286156225831,0.293209876543,0.284271284271,113.941904632
7800,0.666473432238,0.667522668898,0.675746021962,0.286156225831,0.293209876543,0.284271284271,115.519089515
7900,0.666463861389,0.667522668898,0.675746021962,0.286156225831,0.293209876543,0.284271284271,117.02477376
8000,0.666274692581,0.668719621034,0.675426144511,0.286929621036,0.293209876543,0.284271284271,118.409687089
8100,0.666230465128,0.668637444487,0.6754643619,0.286929621036,0.293209876543,0.284271284271,119.901113002
8200,0.666120247492,0.668153900644,0.675522692506,0.286929621036,0.293209876543,0.284271284271,121.432165768
8300,0.665999634015,0.668262859526,0.675461617116,0.286929621036,0.293209876543,0.284271284271,122.967552904
8400,0.665956377942,0.667219100704,0.675702287088,0.286929621036,0.296296296296,0.284271284271,124.397594269
8500,0.665861607387,0.667067131801,0.675456940918,0.286929621036,0.296296296296,0.284271284271,125.940447817
8600,0.665812474045,0.667415517091,0.675683815442,0.286929621036,0.296296296296,0.282828282828,127.485337619
8700,0.665647240026,0.667286690631,0.676148908943,0.286929621036,0.296296296296,0.284271284271,128.925522406
8800,0.664916168411,0.666731562617,0.675620954057,0.286929621036,0.296296296296,0.285714285714,130.47810421
8900,0.664898729126,0.666864357497,0.675862562432,0.286929621036,0.296296296296,0.285714285714,131.944860621
9000,0.664833269891,0.666910989693,0.675730873948,0.286929621036,0.296296296296,0.285714285714,133.503585148
9100,0.664505800247,0.666309681027,0.675300956046,0.287703016241,0.296296296296,0.287157287157,134.964114011
9200,0.664270651783,0.665657722009,0.675170651566,0.287703016241,0.296296296296,0.287157287157,136.502385625
9300,0.664104381497,0.665432161659,0.674677197476,0.287703016241,0.296296296296,0.287157287157,137.974090857
9400,0.663955539143,0.66532042162,0.674562233153,0.287703016241,0.296296296296,0.287157287157,139.5107838
9500,0.663921490223,0.664728766441,0.674540617258,0.287703016241,0.296296296296,0.287157287157,141.028208278
9600,0.663577516069,0.664932467972,0.672907877847,0.286929621036,0.296296296296,0.287157287157,142.538511506
9700,0.663342249909,0.66478297179,0.672592697485,0.286929621036,0.296296296296,0.287157287157,144.095284599
9800,0.663282809949,0.66479265004,0.672323693938,0.286929621036,0.296296296296,0.287157287157,145.557471589
9900,0.661987613158,0.663798094234,0.670263383419,0.288476411446,0.296296296296,0.290043290043,147.11247518
10000,0.660524315584,0.66174133892,0.668192677874,0.289249806651,0.296296296296,0.291486291486,148.593217575
10100,0.659384242142,0.658998965098,0.665183204225,0.290023201856,0.296296296296,0.291486291486,150.06273787
10200,0.658516307061,0.660033033571,0.659934771357,0.292343387471,0.296296296296,0.300144300144,151.548674097
10300,0.656575243168,0.65636405119,0.657307781407,0.296983758701,0.302469135802,0.30303030303,152.93595581
10400,0.648567533703,0.646142163392,0.650869794254,0.302397525135,0.308641975309,0.308802308802,154.39474225
10500,0.625584728287,0.617765533877,0.633412304167,0.336426914153,0.345679012346,0.339105339105,155.807015891
10600,0.593696275842,0.602026102961,0.597761490121,0.372776488786,0.364197530864,0.373737373737,157.301261897
10700,0.564813904168,0.578105917043,0.572791583143,0.409899458623,0.401234567901,0.40404040404,158.760817868
10800,0.561312240806,0.572601264622,0.566641777973,0.413766434648,0.407407407407,0.411255411255,160.256987959
10900,0.559199839336,0.57071227482,0.565992462011,0.414539829853,0.407407407407,0.411255411255,161.76799558
11000,0.557609960985,0.568577428061,0.564824479382,0.409126063418,0.407407407407,0.405483405483,163.255351051
11100,0.554727324138,0.558919366142,0.563188939463,0.407579273009,0.407407407407,0.401154401154,164.747696987
11200,0.553596800898,0.560800737649,0.562527915067,0.406032482599,0.407407407407,0.401154401154,166.23483324
11300,0.550303625213,0.5565199183,0.562401913636,0.412993039443,0.41049382716,0.401154401154,167.733583514
11400,0.549729218383,0.555172873151,0.561217681121,0.412993039443,0.41049382716,0.402597402597,169.165221941
11500,0.547967649814,0.55401241422,0.555946059386,0.415313225058,0.407407407407,0.405483405483,170.567512861
11600,0.547087243417,0.554887037181,0.55448812544,0.415313225058,0.413580246914,0.406926406926,171.941505312
11700,0.546905792986,0.556042469924,0.554791359748,0.415313225058,0.41049382716,0.406926406926,173.294058918
11800,0.546427594637,0.55320310731,0.55309826548,0.413766434648,0.41049382716,0.406926406926,174.761107093
11900,0.546143468568,0.551573540049,0.552238795578,0.413766434648,0.413580246914,0.408369408369,176.218580822
12000,0.545682759887,0.551211412406,0.551605293335,0.413766434648,0.413580246914,0.408369408369,177.658141959
12100,0.544846067804,0.549711371845,0.550333308512,0.412219644238,0.413580246914,0.408369408369,179.137344258
12200,0.544118754666,0.550157570498,0.549295158836,0.412219644238,0.413580246914,0.408369408369,180.526638702
12300,0.543959755848,0.550224215298,0.5493170763,0.412219644238,0.413580246914,0.408369408369,182.086393368
12400,0.543322149499,0.550123485753,0.549213165549,0.413766434648,0.413580246914,0.409812409812,183.566292897
12500,0.54289327853,0.550285241331,0.549115835507,0.414539829853,0.413580246914,0.409812409812,185.057628372
12600,0.541842200214,0.543140369257,0.548465887089,0.416086620263,0.41975308642,0.409812409812,186.56703918
12700,0.541403063915,0.544738336252,0.549981995263,0.417633410673,0.41975308642,0.409812409812,188.028594095
12800,0.539911542919,0.545365238073,0.547833056141,0.418406805878,0.416666666667,0.411255411255,189.559655036
12900,0.539875737948,0.545279612916,0.54824066699,0.418406805878,0.416666666667,0.411255411255,190.991335625
13000,0.538950843204,0.545999541216,0.54707055657,0.418406805878,0.416666666667,0.414141414141,192.611533611
13100,0.538826863171,0.542293031255,0.546838181735,0.418406805878,0.41975308642,0.414141414141,194.109310985
13200,0.538228289148,0.542447552843,0.546936511702,0.419180201083,0.41975308642,0.411255411255,195.517336869
13300,0.537999258747,0.54187896391,0.546754679403,0.419180201083,0.41975308642,0.411255411255,196.971630795
13400,0.537286886577,0.541472568163,0.544006477184,0.421500386698,0.41975308642,0.415584415584,198.423399967
13500,0.53719314131,0.541473868715,0.543457682481,0.421500386698,0.41975308642,0.415584415584,199.948672553
13600,0.536513553043,0.537270784871,0.543573245654,0.421500386698,0.41975308642,0.415584415584,201.422039743
13700,0.536383247871,0.536996281978,0.54304012185,0.421500386698,0.422839506173,0.415584415584,202.88423184
13800,0.536282308387,0.537252315578,0.543045004546,0.420726991493,0.422839506173,0.415584415584,204.35109964
13900,0.535941221825,0.537062214251,0.542551392145,0.420726991493,0.422839506173,0.415584415584,205.861708184
14000,0.53577572316,0.536775496431,0.54231641544,0.421500386698,0.422839506173,0.415584415584,207.226440177
14100,0.535295547778,0.535888779252,0.542172664524,0.422273781903,0.422839506173,0.415584415584,208.753263589
14200,0.534484972052,0.535149978031,0.542050991533,0.423820572312,0.425925925926,0.417027417027,210.236065732
14300,0.53436709791,0.535150233521,0.541948379294,0.423820572312,0.425925925926,0.417027417027,211.724901757
14400,0.53423248965,0.53506387767,0.541621745294,0.423820572312,0.425925925926,0.417027417027,213.121398698
14500,0.534140128334,0.535388022696,0.541580967651,0.423820572312,0.425925925926,0.417027417027,214.492547298
14600,0.533415429052,0.536065355893,0.540739407097,0.423820572312,0.425925925926,0.417027417027,215.985661993
14700,0.533266512155,0.536156262425,0.540909503434,0.424593967517,0.425925925926,0.417027417027,217.462741441
14800,0.532941498478,0.536213012554,0.540852261444,0.424593967517,0.425925925926,0.417027417027,218.911965945
14900,0.532887659999,0.536095612932,0.540995101257,0.424593967517,0.425925925926,0.417027417027,220.423694289
15000,0.532789694077,0.535855269938,0.541338933944,0.424593967517,0.425925925926,0.417027417027,221.878293006
15100,0.532520930303,0.53608500149,0.541257362172,0.423820572312,0.425925925926,0.417027417027,223.384039845
15200,0.532302450459,0.536397235073,0.541012160642,0.423820572312,0.425925925926,0.417027417027,224.793976528
15300,0.53228779419,0.535817215322,0.541479789388,0.423820572312,0.425925925926,0.417027417027,226.263242358
15400,0.532245144866,0.535793333089,0.541373441529,0.423820572312,0.425925925926,0.417027417027,227.828300197
15500,0.531872764893,0.534561480227,0.541179835118,0.424593967517,0.425925925926,0.417027417027,229.381036575
15600,0.531813689211,0.534558615766,0.54106976903,0.424593967517,0.425925925926,0.417027417027,230.840366689
15700,0.531732782003,0.534467334752,0.541023738962,0.424593967517,0.425925925926,0.417027417027,232.373110799
15800,0.531539916684,0.534156789736,0.538814600109,0.423820572312,0.422839506173,0.417027417027,233.830835417
15900,0.531529418306,0.534139929862,0.538732852456,0.423820572312,0.425925925926,0.417027417027,235.362142914
16000,0.531443570566,0.533684974393,0.537737342889,0.423820572312,0.425925925926,0.419913419913,236.799551049
16100,0.531368753702,0.533625417394,0.53820847985,0.424593967517,0.425925925926,0.419913419913,238.27594271
16200,0.531112075963,0.533249189075,0.538184360512,0.425367362722,0.425925925926,0.419913419913,239.698724871
16300,0.530811582493,0.533627556971,0.54046320149,0.425367362722,0.425925925926,0.417027417027,241.1912241
16400,0.530486712242,0.533745256914,0.540242400825,0.425367362722,0.425925925926,0.417027417027,242.642645289
16500,0.530471350074,0.533714585357,0.540246657627,0.425367362722,0.425925925926,0.417027417027,244.196835913
16600,0.530422159137,0.533499444348,0.540027244361,0.425367362722,0.425925925926,0.417027417027,245.724932172
16700,0.53010875103,0.532781309367,0.540099785399,0.425367362722,0.425925925926,0.417027417027,247.198244424
16800,0.530006905909,0.532031409941,0.539742932749,0.425367362722,0.425925925926,0.417027417027,248.66603633
16900,0.529935680805,0.531896973279,0.539443901163,0.425367362722,0.425925925926,0.417027417027,250.201537673
17000,0.529678021148,0.52850508092,0.537653591761,0.425367362722,0.429012345679,0.419913419913,251.65554544
17100,0.529659131527,0.528435036008,0.537270884753,0.425367362722,0.429012345679,0.419913419913,253.197305756
17200,0.529636379878,0.528524870951,0.537390485735,0.425367362722,0.429012345679,0.419913419913,254.70731211
17300,0.529626909372,0.528544154733,0.537399355566,0.425367362722,0.429012345679,0.419913419913,256.267893785
17400,0.529502990049,0.52862547508,0.537378024883,0.425367362722,0.429012345679,0.419913419913,257.816593944
17500,0.529495660713,0.528714093372,0.537374213609,0.425367362722,0.429012345679,0.419913419913,259.286957094
17600,0.529485469397,0.528776691844,0.53734244344,0.425367362722,0.429012345679,0.419913419913,260.73971884
17700,0.529461233887,0.528615306889,0.537296333266,0.425367362722,0.429012345679,0.419913419913,262.221854661
17800,0.529424135407,0.528172386188,0.537300967542,0.425367362722,0.429012345679,0.419913419913,263.549693273
17900,0.529415847202,0.528172386188,0.537335649987,0.425367362722,0.429012345679,0.419913419913,264.949476053
18000,0.529384436571,0.527989577383,0.537331105277,0.426140757927,0.429012345679,0.419913419913,266.388021631
18100,0.529287388215,0.528460719524,0.53793646252,0.426140757927,0.429012345679,0.419913419913,267.843067445
18200,0.529286902685,0.528450893333,0.537906751339,0.426140757927,0.429012345679,0.419913419913,269.344217783
18300,0.529279190074,0.528417383958,0.537987459159,0.426140757927,0.429012345679,0.419913419913,270.722229324
18400,0.529242019094,0.528397795374,0.538041866412,0.426140757927,0.429012345679,0.419913419913,272.274090389
18500,0.529135950282,0.528576490866,0.538095526759,0.426140757927,0.429012345679,0.419913419913,273.845453956
18600,0.52907599413,0.528425842846,0.538049377603,0.426140757927,0.429012345679,0.419913419913,275.323369617
18700,0.528336116098,0.527194218465,0.537167529726,0.426140757927,0.432098765432,0.421356421356,276.942834355
18800,0.519909422928,0.523356833975,0.535098711357,0.434648105182,0.438271604938,0.422799422799,278.418273563
18900,0.515242524043,0.518937643855,0.529748167495,0.440835266821,0.441358024691,0.431457431457,279.94271019
19000,0.510639753472,0.517496869578,0.52693218367,0.444702242846,0.441358024691,0.434343434343,281.428833426
