iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
23800,0.373830036483,0.418079032967,0.417190529276,0.599381283836,0.555555555556,0.561327561328,285.413472174
23900,0.373663721562,0.418892255134,0.415467547335,0.599381283836,0.555555555556,0.564213564214,286.639350244
24000,0.370517128093,0.41480951854,0.407485572605,0.602474864656,0.561728395062,0.571428571429,287.855080559
24100,0.36970331442,0.413683455455,0.407229806057,0.604021655066,0.561728395062,0.571428571429,289.106539463
24200,0.369535949016,0.414005565427,0.407142286673,0.603248259861,0.561728395062,0.571428571429,290.269850064
24300,0.368872371482,0.412639695844,0.406668479397,0.604795050271,0.561728395062,0.572871572872,291.462713332
24400,0.365630608821,0.407545072942,0.398225965525,0.607115235886,0.567901234568,0.582972582973,292.64364834
24500,0.362829649396,0.409199726845,0.391810669198,0.610208816705,0.564814814815,0.585858585859,293.857727165
24600,0.360642012412,0.405605443365,0.386749428392,0.61252900232,0.570987654321,0.593073593074,295.06064725
24700,0.359282972968,0.404940079383,0.385453794255,0.61407579273,0.570987654321,0.593073593074,296.338447582
24800,0.356922843795,0.400727173338,0.384635595814,0.619489559165,0.574074074074,0.591630591631,297.477829847
24900,0.356394195267,0.399347299063,0.382716941429,0.61871616396,0.574074074074,0.594516594517,298.701661449
25000,0.350561229384,0.395710622779,0.374433346355,0.624903325599,0.577160493827,0.600288600289,299.894275111
25100,0.347557146889,0.389348304162,0.366063977027,0.627223511214,0.583333333333,0.608946608947,301.051044177
25200,0.347351456285,0.392962578872,0.365447760615,0.624903325599,0.58024691358,0.613275613276,302.205599438
25300,0.344957109056,0.391403076,0.365199537772,0.626450116009,0.58024691358,0.613275613276,303.425772695
25400,0.344168510591,0.390111549637,0.366097078252,0.626450116009,0.58024691358,0.611832611833,304.589265712
25500,0.343186782779,0.387162825218,0.365767476681,0.627996906419,0.58024691358,0.613275613276,305.806376165
25600,0.342889095348,0.386848231378,0.365650155697,0.627996906419,0.58024691358,0.613275613276,307.052447827
25700,0.34183980884,0.386361552323,0.364236376855,0.627996906419,0.577160493827,0.616161616162,308.235560361
25800,0.341706489569,0.38645888928,0.364106999924,0.627996906419,0.577160493827,0.616161616162,309.450146332
25900,0.341271943287,0.38469944663,0.363452438788,0.629543696829,0.577160493827,0.617604617605,310.671745475
26000,0.341027649467,0.384641345193,0.363248915263,0.629543696829,0.577160493827,0.617604617605,311.988023732
26100,0.340358151053,0.387300514994,0.362366693005,0.631863882444,0.574074074074,0.619047619048,313.224644091
26200,0.340103006271,0.386471398628,0.362727285177,0.631863882444,0.574074074074,0.619047619048,314.500005016
26300,0.339062083222,0.391268012526,0.361320308825,0.634184068059,0.570987654321,0.617604617605,315.699621117
26400,0.338292850575,0.388393328837,0.360753404764,0.634184068059,0.574074074074,0.616161616162,316.862851496
26500,0.337627333338,0.388355127517,0.360555424852,0.634957463264,0.574074074074,0.616161616162,318.080567724
26600,0.337306262047,0.388758326831,0.360343217805,0.635730858469,0.574074074074,0.614718614719,319.361446954
26700,0.337216647311,0.388677837419,0.360104460558,0.634957463264,0.574074074074,0.614718614719,320.482561765
26800,0.337033608085,0.387597151428,0.360302004667,0.634957463264,0.577160493827,0.614718614719,321.681158208
26900,0.336900713261,0.387629709963,0.360318755412,0.634957463264,0.577160493827,0.614718614719,322.878150951
27000,0.336757056438,0.387091545023,0.360064073037,0.634184068059,0.577160493827,0.616161616162,324.075530757
27100,0.336622976602,0.387628135532,0.359588251948,0.634957463264,0.577160493827,0.614718614719,325.286342895
27200,0.335975281685,0.387139751486,0.358707036672,0.634957463264,0.577160493827,0.616161616162,326.541533724
27300,0.335926647717,0.387027114041,0.358813025115,0.634957463264,0.577160493827,0.616161616162,327.780443778
27400,0.335810166114,0.386389929606,0.359460556199,0.634184068059,0.577160493827,0.617604617605,329.081062337
27500,0.335745227612,0.386299738025,0.359629473191,0.634957463264,0.577160493827,0.617604617605,330.286923361
27600,0.335522964515,0.386342392982,0.360820308307,0.634957463264,0.577160493827,0.614718614719,331.462636169
27700,0.335230761109,0.386426892045,0.359777204413,0.634957463264,0.58024691358,0.616161616162,332.677456165
27800,0.334563665061,0.387064097799,0.358920910235,0.635730858469,0.577160493827,0.616161616162,333.993423733
27900,0.334024951686,0.386995636391,0.358063434034,0.638824439288,0.58024691358,0.619047619048,335.204175578
28000,0.333889555841,0.384758932273,0.359774536757,0.638824439288,0.583333333333,0.617604617605,336.370886232
28100,0.333713856812,0.384539713863,0.359271899953,0.639597834493,0.583333333333,0.619047619048,337.625383152
28200,0.333512400948,0.385144050619,0.358767562689,0.638824439288,0.583333333333,0.619047619048,338.731718446
28300,0.333369675162,0.385005822117,0.359441259573,0.638824439288,0.583333333333,0.617604617605,340.01007574
28400,0.333272534888,0.383132924714,0.36014284215,0.639597834493,0.586419753086,0.617604617605,341.220963504
28500,0.333259931143,0.38312964214,0.36014399736,0.639597834493,0.586419753086,0.617604617605,342.453211429
28600,0.333224673588,0.383035501535,0.360097961658,0.639597834493,0.586419753086,0.617604617605,343.645773485
28700,0.333162840478,0.383224326984,0.360675447284,0.639597834493,0.586419753086,0.614718614719,344.825660214
28800,0.333147869355,0.383274110982,0.360671495909,0.639597834493,0.586419753086,0.614718614719,345.996117616
28900,0.333086920704,0.383319663171,0.360816349575,0.639597834493,0.583333333333,0.614718614719,347.318647178
29000,0.33308599317,0.383317382876,0.359813586936,0.639597834493,0.583333333333,0.616161616162,348.474069819
29100,0.333083709883,0.383486284854,0.359793445655,0.639597834493,0.583333333333,0.617604617605,349.738636328
29200,0.333041181018,0.385529914714,0.359606398543,0.639597834493,0.58024691358,0.619047619048,350.869907843
29300,0.332938436677,0.385192470824,0.359275904051,0.639597834493,0.58024691358,0.617604617605,352.134056884
29400,0.332744148096,0.385121351463,0.359256275523,0.640371229698,0.583333333333,0.617604617605,353.387519591
29500,0.332738294719,0.385115541783,0.359254464076,0.640371229698,0.583333333333,0.617604617605,354.580534108
29600,0.332713531841,0.385152958301,0.359146126668,0.640371229698,0.583333333333,0.617604617605,355.785900752
29700,0.332691724554,0.385319752274,0.359182528809,0.640371229698,0.583333333333,0.616161616162,357.023198416
29800,0.332619587016,0.388453040421,0.359497877348,0.639597834493,0.577160493827,0.617604617605,358.224712809
29900,0.332603919929,0.388729742284,0.359391091922,0.639597834493,0.577160493827,0.617604617605,359.453375964
30000,0.332467290363,0.387985929791,0.358940792873,0.640371229698,0.577160493827,0.619047619048,360.64994382
30100,0.332423441207,0.385356410031,0.358428328941,0.639597834493,0.58024691358,0.619047619048,361.934697292
30200,0.332420857216,0.385399536481,0.3584223913,0.639597834493,0.58024691358,0.619047619048,363.078836518
30300,0.33241770092,0.385387045323,0.358445172331,0.639597834493,0.58024691358,0.619047619048,364.249017994
30400,0.33229432564,0.387677782191,0.358682004019,0.640371229698,0.577160493827,0.617604617605,365.481660645
30500,0.332198869745,0.38654390301,0.358290724791,0.640371229698,0.58024691358,0.617604617605,366.825423374
30600,0.332119741875,0.386387844013,0.358277889435,0.640371229698,0.58024691358,0.617604617605,368.040693028
30700,0.331978398321,0.386092858772,0.358032759713,0.641144624903,0.58024691358,0.619047619048,369.167064522
30800,0.33185754853,0.385616179403,0.35791154651,0.641144624903,0.58024691358,0.619047619048,370.364321693
30900,0.331797929033,0.38508744067,0.357983353918,0.641144624903,0.58024691358,0.619047619048,371.549309772
31000,0.331727882762,0.384575699216,0.35790720842,0.641144624903,0.583333333333,0.619047619048,372.685388319
31100,0.331688399233,0.384487379879,0.357814776627,0.639597834493,0.583333333333,0.620490620491,373.809367674
31200,0.331547051996,0.37910452995,0.359399108625,0.641144624903,0.586419753086,0.616161616162,375.002137697
31300,0.331543618357,0.379104557367,0.359399839997,0.641144624903,0.586419753086,0.616161616162,376.264199145
31400,0.33148531492,0.379204544217,0.35943711475,0.641144624903,0.586419753086,0.616161616162,377.452176706
31500,0.331416205411,0.379467388692,0.360186561394,0.640371229698,0.586419753086,0.614718614719,378.64281084
31600,0.331364484325,0.376449459895,0.359096640344,0.640371229698,0.592592592593,0.616161616162,379.859672957
31700,0.331338345039,0.376400239234,0.359065119134,0.640371229698,0.592592592593,0.616161616162,381.126649495
31800,0.331336074333,0.376389689958,0.359060678931,0.640371229698,0.592592592593,0.616161616162,382.302449168
31900,0.331308662209,0.376792907607,0.358989141661,0.640371229698,0.592592592593,0.617604617605,383.465681594
32000,0.331308661419,0.376792907607,0.358988842552,0.640371229698,0.592592592593,0.617604617605,384.645267358
32100,0.331183641973,0.376044656389,0.358714095215,0.640371229698,0.592592592593,0.617604617605,386.027038931
32200,0.331048168426,0.376123331842,0.357089578306,0.640371229698,0.592592592593,0.619047619048,387.240915663
32300,0.330959172361,0.376083500454,0.357087396697,0.640371229698,0.592592592593,0.619047619048,388.505162564
32400,0.330937321905,0.376109874107,0.357035171985,0.640371229698,0.592592592593,0.619047619048,389.682443304
32500,0.330913859277,0.37626684443,0.356979819473,0.640371229698,0.592592592593,0.619047619048,390.872711836
32600,0.330763917208,0.376076914108,0.356867992622,0.640371229698,0.592592592593,0.619047619048,392.107676627
32700,0.33070768506,0.375915396614,0.356599236348,0.640371229698,0.592592592593,0.619047619048,393.269967569
32800,0.330706893448,0.37592181945,0.356596014153,0.640371229698,0.592592592593,0.619047619048,394.475856689
32900,0.330672179168,0.375983087538,0.356538999177,0.640371229698,0.592592592593,0.619047619048,395.749692084
33000,0.330600871336,0.375645033112,0.356234605648,0.640371229698,0.592592592593,0.619047619048,396.985138985
33100,0.330528229988,0.375791500863,0.356374195302,0.640371229698,0.592592592593,0.619047619048,398.26646174
33200,0.330527737684,0.375796990164,0.356371707621,0.640371229698,0.592592592593,0.619047619048,399.466576048
33300,0.330492890216,0.375533093142,0.356490735659,0.640371229698,0.592592592593,0.619047619048,400.670363263
33400,0.330492889942,0.375533070085,0.356490735652,0.640371229698,0.592592592593,0.619047619048,401.787183305
33500,0.330458802569,0.375532357149,0.356495568151,0.640371229698,0.592592592593,0.619047619048,402.96247251
33600,0.330256609877,0.374248650824,0.356739988248,0.640371229698,0.595679012346,0.619047619048,404.156773157
33700,0.330222562272,0.374246399788,0.35680865887,0.640371229698,0.595679012346,0.619047619048,405.363044237
33800,0.330183914288,0.374371186338,0.355452272076,0.640371229698,0.595679012346,0.620490620491,406.544108008
33900,0.330088520693,0.374319792728,0.355489311062,0.640371229698,0.595679012346,0.620490620491,407.772066017
34000,0.330081518619,0.374319792728,0.355489233062,0.640371229698,0.595679012346,0.620490620491,408.953078178
34100,0.329936900806,0.375201774012,0.355263608274,0.640371229698,0.595679012346,0.620490620491,410.197266638
34200,0.329877559897,0.375399974089,0.355377404505,0.640371229698,0.595679012346,0.620490620491,411.335160432
34300,0.329869121638,0.375135139744,0.355564369227,0.640371229698,0.595679012346,0.620490620491,412.48205894
34386,0.329788662296,0.375746691232,0.356039385922,0.641144624903,0.592592592593,0.620490620491,413.508117025,optimal
0,0.856916389178,0.854916982688,0.855699080404,0.143078112916,0.145061728395,0.1443001443,0.0113600619998
100,0.762239738086,0.768589860811,0.770396604527,0.22351121423,0.216049382716,0.217893217893,1.283544242
200,0.746741607882,0.761836354971,0.756746579192,0.235112142305,0.222222222222,0.226551226551,2.468472791
300,0.744789275596,0.756795603787,0.755247953225,0.2343387471,0.222222222222,0.225108225108,3.61603556701
400,0.738419603643,0.742506318745,0.745135075474,0.239752513534,0.234567901235,0.236652236652,4.859149694
500,0.727464456832,0.731363991885,0.722808964841,0.247486465584,0.246913580247,0.256854256854,6.145443245
600,0.723127890169,0.733029598249,0.71955061773,0.255993812838,0.240740740741,0.25974025974,7.375512862
700,0.718867032425,0.727096950215,0.715950842838,0.259087393658,0.243827160494,0.261183261183,8.576979207
800,0.71016357787,0.721312736775,0.710324130827,0.266821345708,0.246913580247,0.266955266955,9.868390463
900,0.708294201471,0.719182661793,0.710129763592,0.266821345708,0.256172839506,0.268398268398,11.088918331
1000,0.704593643006,0.712778034777,0.708421968256,0.268368136118,0.256172839506,0.268398268398,12.248771921
1100,0.703118990661,0.710191940019,0.70677435287,0.269141531323,0.256172839506,0.271284271284,13.404341211
1200,0.702550966441,0.71370945996,0.708888830183,0.269141531323,0.259259259259,0.268398268398,14.604808091
1300,0.701752498573,0.709504785808,0.707393534876,0.269914926527,0.259259259259,0.269841269841,15.924800127
1400,0.700801322633,0.711258854836,0.709362200504,0.269141531323,0.259259259259,0.268398268398,17.09602604
1500,0.700285842184,0.703507649539,0.704528982362,0.269141531323,0.262345679012,0.272727272727,18.376790304
1600,0.700158553419,0.703443419275,0.704641545774,0.269141531323,0.262345679012,0.272727272727,19.692728756
1700,0.698764501484,0.705586518993,0.702697434225,0.269914926527,0.262345679012,0.272727272727,20.951505132
1800,0.698393383067,0.706588042797,0.703108924199,0.272235112142,0.262345679012,0.272727272727,22.12261275
1900,0.697209307081,0.704570472333,0.704546416088,0.273008507347,0.265432098765,0.269841269841,23.318159678
2000,0.696856062725,0.705704513958,0.70400119698,0.273008507347,0.265432098765,0.269841269841,24.584325805
2100,0.696165288779,0.707226912051,0.704527919615,0.273008507347,0.265432098765,0.272727272727,25.875803992
2200,0.69569667132,0.706404646383,0.703526296941,0.273008507347,0.265432098765,0.272727272727,27.084668024
2300,0.695453897458,0.707093064048,0.703229512156,0.272235112142,0.265432098765,0.272727272727,28.222605503
2400,0.694443837968,0.704983780492,0.702568421481,0.273781902552,0.268518518519,0.272727272727,29.4894009
2500,0.694318487601,0.70468995896,0.702685775123,0.274555297757,0.268518518519,0.272727272727,30.751919157
2600,0.694112120033,0.705325121288,0.702989545686,0.275328692962,0.265432098765,0.272727272727,32.028558293
2700,0.693961538595,0.705037668992,0.703129205316,0.274555297757,0.268518518519,0.272727272727,33.288168067
2800,0.69376951874,0.706059538235,0.703196952797,0.275328692962,0.268518518519,0.272727272727,34.506054704
2900,0.693618064379,0.706292748464,0.702780854201,0.275328692962,0.268518518519,0.272727272727,35.763186747
3000,0.693469363934,0.705315530443,0.702277635276,0.275328692962,0.268518518519,0.272727272727,37.056303638
3100,0.693043442334,0.705030367846,0.70138490971,0.274555297757,0.268518518519,0.272727272727,38.257025748
3200,0.692437964986,0.710836880658,0.700002651339,0.274555297757,0.262345679012,0.272727272727,39.545864225
3300,0.692041081237,0.712896461362,0.702012896209,0.275328692962,0.259259259259,0.271284271284,40.727551639
3400,0.69190255656,0.713607150166,0.701553700864,0.275328692962,0.259259259259,0.271284271284,41.934708498
